1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,308,313,6346,6361,6361,4999925,3100284,50.04,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,313,313,309,6351,6345,6345,4999674,3100269,49.98,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,309,306,6353,6343,6341,5000092,3100466,50.04,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,311,311,6358,6348,6348,5000325,3100138,50.01,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,313,307,6360,6343,6354,5000105,3100191,49.95,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,313,311,6359,6351,6357,4999841,3100292,50.03,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,314,310,6345,6346,6353,5000224,3099647,49.95,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,313,305,6353,6349,6345,5000379,3099518,49.98,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,309,309,6341,6345,6342,4999879,3100138,49.97,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,304,304,6341,6357,6358,5000422,3100359,49.96,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,314,311,6342,6342,6345,5000091,3100368,50.05,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,307,314,6355,6353,6348,4999533,3099926,49.99,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,312,313,6358,6348,6351,5000168,3099534,49.98,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,306,308,6347,6346,6352,5000475,3099643,50.05,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,314,313,6353,6356,6357,5000440,3100012,49.99,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,309,311,6353,6359,6354,5000133,3100231,50.03,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,304,311,309,6357,6357,6357,4999705,3100208,50.02,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,304,305,311,6352,6359,6361,5000448,3099867,50.03,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,311,308,6351,6356,6360,5000296,3100030,49.97,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,311,309,310,6356,6343,6352,4999831,3100138,49.95,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,310,307,6346,6349,6345,5000108,3099934,50.01,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,310,311,6360,6353,6349,5000479,3099780,50.05,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,308,308,6343,6350,6360,5000466,3099933,49.96,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,311,314,312,6346,6350,6343,4999553,3100153,50.01,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,310,314,6350,6352,6354,5000313,3100386,50.03,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,311,305,6349,6351,6355,4999861,3100419,50.05,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,306,311,312,6353,6351,6355,4999997,3100467,50.03,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,314,308,6358,6347,6346,5000042,3099949,50,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,313,312,305,6350,6346,6351,4999715,3099630,49.97,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,311,304,307,6343,6347,6343,4999985,3100373,50.02,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,308,310,6353,6356,6351,4999893,3099948,50.04,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,307,308,6352,6353,6342,5000285,3100281,49.98,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,308,307,6343,6351,6352,4999995,3099563,49.99,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,310,310,6344,6356,6360,4999503,3099631,49.97,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,313,312,6351,6355,6348,4999885,3099500,50.05,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,312,304,6353,6348,6348,4999768,3099687,49.99,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,305,314,6356,6343,6344,5000473,3100489,50.03,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,314,314,6356,6344,6354,4999912,3100348,49.96,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,306,314,309,6347,6348,6344,4999791,3100258,49.95,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,312,304,6347,6343,6357,4999735,3099736,50.01,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,313,304,6344,6347,6359,4999878,3100079,49.97,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,308,310,6360,6347,6352,4999599,3099809,50.02,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,304,307,6359,6344,6347,4999900,3100468,50.05,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,304,311,6341,6342,6345,5000138,3100212,49.98,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,314,308,6341,6351,6356,4999537,3100374,50.03,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,314,308,6341,6354,6355,5000108,3099833,50.01,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,308,312,6348,6344,6353,5000252,3100447,50.01,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,308,304,6360,6350,6346,5000279,3099543,49.98,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,310,307,6359,6354,6341,4999570,3099884,49.99,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,313,312,310,6352,6355,6353,4999967,3100015,50,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,306,307,306,6351,6352,6354,4999709,3100229,50.05,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,305,307,6349,6349,6345,5000208,3100063,50.02,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,304,304,306,6352,6346,6357,5000025,3100381,50.01,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,306,313,304,6361,6361,6352,5000024,3100064,49.99,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,313,305,306,6354,6350,6350,5000302,3099513,50.02,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,306,310,6341,6355,6349,5000115,3100224,50.01,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,313,304,308,6349,6352,6355,4999653,3100331,50.03,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,308,308,6341,6361,6356,5000110,3099638,49.95,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,307,306,6357,6346,6350,5000327,3100194,49.98,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,306,310,309,6342,6349,6354,4999886,3100184,49.98,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,306,307,307,6346,6347,6351,5000353,3099638,49.98,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,306,307,6355,6341,6357,4999696,3099631,49.98,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,312,304,6350,6359,6347,4999818,3099761,50.03,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,307,308,6343,6347,6354,5000246,3100068,50,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,310,309,6349,6346,6350,5000114,3100362,49.97,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,304,306,305,6354,6341,6360,4999612,3100234,49.99,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,307,312,6355,6352,6358,4999545,3099521,49.99,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,314,304,6351,6346,6346,5000396,3099840,50,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,304,311,6344,6346,6358,4999730,3100398,50.01,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,309,312,6343,6341,6351,5000116,3099518,49.96,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,311,312,313,6349,6346,6344,5000222,3100434,50.01,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,304,312,307,6347,6346,6355,4999613,3099714,50.05,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,304,314,6344,6347,6357,4999892,3100265,49.97,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,306,308,6361,6348,6356,4999968,3099635,50,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,304,312,6349,6351,6341,4999646,3100161,49.98,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,311,309,6342,6344,6344,5000247,3100383,49.99,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,310,304,6354,6351,6348,5000335,3100489,50.04,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,308,310,6344,6345,6348,4999642,3099833,50.01,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,304,306,304,6360,6342,6357,5000341,3100495,50.03,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,314,304,6355,6345,6341,4999716,3099628,49.99,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,305,309,6360,6356,6359,5000359,3100481,50.05,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,306,313,6349,6346,6355,5000015,3100011,49.95,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,304,310,304,6356,6356,6341,4999779,3099724,49.98,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,314,309,6343,6350,6350,4999729,3100152,50,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,306,305,6352,6355,6343,4999942,3100199,49.96,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,304,307,304,6359,6343,6352,4999827,3099750,49.96,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,304,304,6356,6346,6341,4999609,3100464,49.97,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,314,313,6355,6356,6355,5000061,3099613,49.97,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,312,304,6352,6345,6351,5000473,3100101,49.95,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,314,305,6344,6352,6351,5000383,3100472,50,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,312,313,6352,6347,6359,4999655,3100437,50.05,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,308,305,6343,6344,6346,4999693,3100183,50.03,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,308,313,6344,6345,6360,4999559,3100489,50.01,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,304,314,6355,6345,6343,4999611,3099598,50.04,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,311,310,6352,6359,6352,4999935,3100145,50.04,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,306,304,312,6349,6345,6360,4999844,3100185,49.96,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,310,308,6348,6349,6353,4999591,3100420,50.04,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,313,308,306,6341,6349,6343,5000288,3099609,49.95,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,310,314,6343,6351,6346,4999615,3099711,50.01,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,307,309,6348,6342,6358,4999817,3100291,49.95,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,307,305,6343,6344,6356,5000433,3100277,50.02,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,309,308,6346,6349,6342,4999812,3099615,50.05,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,313,306,6351,6354,6355,5000106,3100185,49.97,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,306,309,6347,6350,6344,5000029,3099760,49.98,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,304,310,308,6343,6349,6352,5000065,3100286,49.97,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,311,311,6359,6349,6350,4999977,3100169,49.95,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,306,308,305,6347,6358,6352,4999514,3100285,50,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,311,305,312,6343,6346,6345,5000086,3099944,49.96,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,304,308,305,6348,6345,6349,4999752,3099850,50.01,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,307,306,6349,6360,6348,4999631,3100329,50.03,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,313,310,308,6343,6342,6348,4999614,3099875,50.05,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,306,313,308,6343,6354,6351,5000372,3100262,50.04,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,314,308,6341,6344,6350,5000327,3099680,50.04,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,304,310,311,6358,6360,6350,4999957,3099828,49.97,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,307,313,6344,6353,6354,4999677,3100013,49.99,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,311,309,306,6350,6350,6344,5000201,3099638,49.95,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,310,305,6352,6351,6357,5000216,3100234,49.96,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,306,314,6349,6342,6355,5000319,3100444,50.05,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,311,310,6358,6360,6360,5000242,3099567,50.04,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,314,312,6358,6346,6348,5000121,3100025,49.97,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,314,312,6357,6346,6342,5000130,3099562,50.02,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,313,308,6345,6355,6354,4999958,3100311,50.02,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,312,305,6345,6358,6360,4999836,3099922,49.96,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,314,310,6343,6344,6342,5000147,3099756,50,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,306,306,6351,6344,6342,5000387,3100365,50.01,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,313,305,311,6357,6352,6358,5000487,3100396,49.96,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,306,308,307,6348,6349,6355,5000351,3099583,50.04,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,313,313,311,6343,6345,6341,4999817,3100022,50.04,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,314,311,6344,6348,6343,5000000,3100298,49.96,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,307,313,6357,6350,6355,5000319,3100009,50,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,306,312,6350,6352,6344,5000043,3100277,50.01,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,304,313,305,6352,6346,6344,5000315,3099630,50.02,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,309,314,6343,6341,6345,4999959,3100340,50.03,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,306,311,305,6354,6341,6357,5000491,3099643,50.03,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,313,309,6347,6361,6346,5000132,3100073,50,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,314,305,6361,6349,6341,5000290,3099934,50.01,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,304,307,6344,6352,6350,4999863,3100479,50.03,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,304,307,313,6360,6348,6354,4999762,3099680,49.96,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,304,306,6361,6348,6350,4999848,3099724,49.98,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,311,304,6344,6350,6343,4999726,3100057,50.05,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,304,312,6351,6353,6348,5000400,3099945,50.03,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,304,311,309,6345,6344,6351,4999729,3100248,50.04,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,305,304,6361,6356,6343,4999856,3100337,50.02,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,314,311,6345,6342,6358,4999772,3100430,50.05,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,306,305,313,6357,6352,6361,4999535,3099984,50.01,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,313,313,306,6341,6358,6349,5000010,3100348,50.02,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,314,310,6346,6344,6347,4999908,3099995,49.95,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,312,308,6359,6350,6349,5000215,3100440,49.99,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,313,314,6349,6342,6358,4999778,3100464,50.04,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,309,306,6359,6342,6354,4999700,3099950,50.01,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,311,304,6349,6360,6359,4999847,3099868,50.01,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,311,313,312,6351,6348,6358,4999874,3100461,49.96,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,304,307,6349,6349,6346,5000007,3100071,49.97,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,308,314,6344,6344,6348,4999546,3100408,50.03,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,310,313,6346,6359,6345,4999774,3100026,50.03,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,305,305,6348,6343,6343,4999972,3099598,49.98,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,306,309,6341,6348,6358,4999943,3100272,50.05,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,313,304,6357,6352,6346,5000361,3099683,50.05,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,304,309,6348,6346,6344,5000380,3099667,50.05,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,306,314,312,6360,6348,6355,4999836,3100257,50,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,313,311,311,6353,6347,6354,4999791,3100386,50,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,309,310,6353,6355,6341,5000437,3100444,50,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,308,310,6343,6343,6353,4999856,3099553,49.96,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,310,314,6341,6347,6352,4999730,3099943,50.04,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,306,307,6352,6348,6359,4999827,3099579,49.98,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,312,307,6361,6354,6345,4999954,3100100,50.04,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,304,312,6350,6342,6355,5000455,3099749,50,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,309,314,6354,6357,6352,4999696,3100242,50.01,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,306,312,304,6345,6357,6350,5000220,3100167,50.02,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,308,308,6344,6359,6346,5000214,3099554,49.97,0.85
