1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,245,243,246,6349,6348,6353,4000000,2450454,50.01,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,248,246,246,6348,6346,6346,3999800,2449680,49.97,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,249,245,6350,6345,6345,4000000,2450186,49.99,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,248,241,6348,6361,6341,4000000,2449990,49.98,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,247,246,6349,6348,6353,4000372,2450015,50.05,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,250,246,6351,6356,6351,3999593,2449966,50.02,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,243,243,6348,6342,6346,4000246,2449587,49.96,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,246,248,6347,6360,6344,4000000,2450469,49.97,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,251,244,6354,6354,6346,4000088,2450475,50.04,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,246,243,6359,6346,6352,3999731,2450226,49.95,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,247,246,244,6352,6342,6346,3999600,2449707,49.97,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,241,250,6356,6345,6356,4000498,2449568,49.98,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,248,248,243,6345,6353,6341,4000000,2449883,49.99,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,242,246,6354,6351,6345,3999507,2449727,50.03,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,246,250,6342,6359,6357,3999907,2449837,49.96,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,246,246,6350,6353,6360,4000377,2449944,50.05,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,250,246,6350,6343,6359,3999887,2450348,50.01,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,247,246,6358,6356,6356,4000000,2450101,50.03,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,247,246,245,6343,6357,6355,4000173,2450335,49.96,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,249,246,242,6352,6358,6361,3999727,2450200,49.96,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,249,247,243,6361,6352,6353,3999759,2449741,50.04,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,248,250,246,6361,6353,6349,4000000,2449957,50,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,242,244,246,6359,6347,6354,4000260,2450450,50,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,243,246,6353,6348,6356,4000290,2450491,49.95,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,244,248,6349,6353,6352,4000079,2449904,50.05,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,249,245,246,6350,6361,6358,4000331,2450219,49.99,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,251,241,6343,6341,6359,4000000,2450290,50.03,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,244,248,243,6360,6345,6360,4000000,2449541,49.96,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,248,244,249,6342,6341,6346,3999829,2450467,49.98,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,243,244,246,6356,6343,6361,4000000,2449951,49.98,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,243,246,241,6353,6350,6349,4000324,2449516,49.95,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,246,246,6352,6351,6361,4000000,2450443,50,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,246,251,6342,6341,6346,4000000,2449817,50.03,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,246,246,6355,6360,6349,3999651,2449678,50.01,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,247,244,6347,6352,6361,4000000,2450457,49.95,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,243,250,6342,6356,6341,4000426,2450250,49.99,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,242,246,6359,6353,6359,4000335,2449953,49.96,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,243,246,6342,6344,6352,4000428,2449938,50.01,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,243,246,242,6342,6343,6350,4000000,2449767,49.97,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,246,246,6360,6350,6355,4000000,2449669,49.95,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,243,245,244,6351,6349,6345,4000000,2449794,49.96,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,243,245,246,6346,6358,6359,3999995,2450230,50.03,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,246,241,6351,6341,6352,4000327,2449535,50.01,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,246,246,6361,6350,6359,4000337,2449901,50.04,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,244,244,246,6343,6345,6358,4000000,2450092,50.05,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,241,249,246,6356,6350,6355,3999825,2449720,50.01,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,241,244,249,6345,6360,6347,4000134,2450199,49.95,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,249,246,244,6361,6346,6341,4000000,2449678,50,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,246,246,6361,6347,6347,4000325,2449615,50.03,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,247,245,245,6359,6357,6346,3999854,2449595,50.01,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,244,246,246,6353,6349,6342,3999895,2450473,49.95,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,247,242,246,6348,6341,6359,4000364,2450152,49.96,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,249,246,246,6353,6355,6355,3999964,2449862,49.99,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,244,246,6359,6353,6352,4000000,2450254,49.98,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,245,247,246,6348,6357,6341,4000000,2450157,49.99,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,247,246,6357,6345,6342,4000000,2450149,50.03,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,249,243,246,6355,6359,6345,4000123,2449606,49.97,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,251,245,248,6355,6353,6342,3999557,2450361,50.03,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,250,245,248,6346,6345,6348,3999802,2450314,49.97,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,249,243,244,6361,6343,6353,4000138,2449529,50.03,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,242,245,244,6344,6345,6346,3999627,2450458,49.96,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,242,243,246,6348,6351,6352,4000021,2449576,49.99,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,246,250,6350,6358,6353,4000000,2450243,49.99,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,241,246,6354,6355,6356,3999666,2449738,49.95,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,248,246,6351,6358,6346,4000494,2450280,50,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,249,241,244,6354,6344,6347,4000255,2449769,49.99,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,250,245,245,6359,6357,6351,4000000,2450013,50.05,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,245,251,6359,6347,6347,4000130,2449852,50.02,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,244,246,244,6342,6347,6346,4000000,2449704,50,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,250,248,246,6352,6358,6355,4000000,2450020,49.97,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,250,248,6357,6354,6355,4000088,2450113,49.95,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,249,246,244,6359,6353,6356,4000171,2450196,49.98,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,248,246,242,6354,6358,6358,4000147,2449842,49.98,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,243,246,250,6344,6351,6349,4000479,2449622,49.98,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,246,244,6350,6360,6341,4000207,2450137,49.95,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,246,246,6351,6359,6354,3999558,2449769,50,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,250,245,6345,6348,6354,3999820,2449699,50.02,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,250,248,241,6349,6347,6345,3999559,2449565,49.97,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,249,246,6352,6358,6361,4000489,2449538,50.01,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,251,242,6345,6346,6344,3999823,2450400,50.05,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,244,250,243,6354,6353,6355,3999776,2449621,50.05,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,242,247,245,6350,6349,6352,4000324,2450033,49.99,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,247,245,246,6343,6347,6353,3999582,2450126,49.97,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,247,244,250,6359,6352,6356,4000000,2450126,50,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,251,248,6350,6355,6353,4000000,2450248,49.96,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,242,242,6345,6360,6355,3999864,2450206,49.97,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,241,243,241,6341,6342,6353,4000104,2450428,50.05,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,251,246,6348,6346,6350,3999989,2449605,49.97,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,248,246,250,6356,6359,6355,3999816,2450082,50.05,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,247,246,6361,6356,6361,3999726,2450225,49.96,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,243,250,6356,6341,6350,4000439,2450380,50.03,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,249,246,246,6354,6345,6352,4000181,2449510,50.02,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,243,246,6353,6343,6343,4000049,2449801,50,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,245,246,244,6345,6345,6350,4000443,2450073,50,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,250,243,247,6354,6352,6355,3999635,2449639,49.95,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,249,244,6346,6342,6352,3999742,2449745,50.04,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,244,244,6345,6350,6345,4000000,2450244,50.01,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,243,246,6359,6361,6354,3999781,2450248,49.98,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,244,243,246,6358,6350,6352,3999891,2449704,49.97,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,246,247,6358,6358,6354,4000000,2449734,50.05,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,246,244,6360,6353,6354,4000000,2449529,50.02,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,251,246,250,6345,6350,6361,4000156,2450445,50.03,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,242,247,249,6357,6348,6345,3999873,2449716,50.02,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,242,245,242,6356,6347,6359,3999805,2449854,50.02,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,242,247,251,6349,6358,6355,3999991,2450351,49.96,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,245,251,6345,6354,6354,4000000,2449816,50.05,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,246,243,6358,6349,6352,4000000,2449742,49.96,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,246,245,6343,6355,6361,3999708,2449838,50.04,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,245,245,246,6351,6360,6350,4000434,2450128,49.95,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,249,246,242,6359,6357,6342,4000025,2449753,50.02,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,241,246,246,6357,6349,6354,4000000,2450391,49.98,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,249,250,246,6356,6357,6360,4000276,2450138,50.04,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,244,242,246,6360,6350,6351,4000301,2450112,50.01,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,247,249,6356,6355,6360,4000218,2449644,49.97,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,250,250,250,6345,6357,6342,4000083,2449867,50.02,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,248,249,244,6361,6343,6346,4000000,2450292,49.95,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,246,243,6346,6342,6349,4000000,2449785,50.03,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,243,243,6353,6356,6352,4000368,2449644,49.98,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,246,244,6348,6355,6355,4000170,2450162,50.04,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,242,250,6361,6348,6360,4000348,2449565,50.02,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,242,246,248,6355,6359,6344,4000156,2450060,50.05,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,248,242,250,6356,6357,6352,4000000,2450309,49.97,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,241,247,6348,6346,6342,4000021,2450311,49.96,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,248,246,241,6361,6358,6350,3999522,2450098,49.95,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,243,246,6343,6358,6346,4000251,2449827,49.98,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,246,243,6351,6349,6352,3999931,2450389,49.99,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,243,246,246,6358,6352,6343,4000000,2450390,49.96,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,246,246,6342,6343,6350,3999813,2449697,50.02,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,245,246,244,6347,6357,6360,3999664,2449890,49.98,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,249,246,6346,6349,6343,4000000,2449953,49.95,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,187,188,185,6358,6360,6343,3000256,1837480,50.05,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,182,188,183,6341,6360,6360,3000283,1837156,49.97,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,187,184,185,6341,6361,6347,3000212,1837484,49.97,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,185,187,185,6347,6359,6347,3000343,1837511,50.02,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,185,185,188,6343,6351,6358,3000000,1837805,50.03,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,185,185,188,6343,6361,6356,3000000,1837325,49.98,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,182,185,186,6341,6341,6349,3000000,1837277,50,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,182,185,185,6360,6354,6349,3000000,1837548,49.96,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,185,185,184,6360,6343,6358,2999951,1837180,49.96,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,185,185,188,6350,6360,6352,3000116,1837573,50.02,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,185,182,188,6344,6349,6345,3000000,1837222,50.03,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,185,183,188,6351,6352,6350,2999783,1837727,49.96,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,185,187,187,6345,6358,6345,2999630,1837129,49.95,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,185,183,187,6345,6356,6358,3000354,1837634,49.98,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,182,187,185,6346,6359,6353,2999997,1837854,49.99,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,187,182,185,6350,6345,6353,3000017,1837574,50,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,188,185,185,6355,6342,6352,3000000,1837315,50.02,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,182,184,185,6346,6346,6350,3000344,1837603,50.01,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,185,185,182,6345,6341,6345,2999786,1837427,49.95,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,185,185,185,6354,6359,6354,3000000,1837172,50.02,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,185,185,185,6343,6347,6355,3000231,1837420,50.01,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,186,188,183,6358,6356,6353,3000236,1837777,49.97,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,183,185,185,6359,6350,6347,2999721,1837238,50.05,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,185,182,185,6345,6352,6343,3000000,1837600,49.99,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,185,187,185,6348,6351,6342,3000113,1837132,50.03,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,184,185,186,6361,6349,6344,2999903,1837805,50.03,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,184,185,187,6343,6347,6341,3000083,1837215,50.03,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,185,183,183,6350,6354,6353,3000328,1837127,50.01,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,184,186,183,6346,6347,6352,2999654,1837188,50.02,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,185,186,182,6345,6357,6356,3000000,1837196,49.96,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,185,185,185,6348,6346,6358,2999699,1837790,49.99,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,182,186,187,6354,6360,6350,2999834,1837695,49.95,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,186,183,182,6347,6354,6347,3000213,1837238,50.02,0.84
