1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,314,314,38118,38119,38107,30001351,18498744,49.96,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,313,308,307,38106,38097,38115,30001487,18499744,49.97,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,313,311,38108,38105,38103,30000842,18498842,49.99,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,306,312,38104,38105,38114,29999258,18500492,49.95,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,315,313,310,38107,38111,38112,29999067,18499077,49.97,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,310,313,38101,38113,38108,29998151,18498842,50.05,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,310,315,38100,38112,38108,29998297,18499353,49.98,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,311,311,38114,38102,38109,30000280,18498700,50.04,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,309,310,38094,38117,38095,29998304,18500950,50.04,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,315,307,308,38110,38091,38096,29999464,18501754,50,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,311,309,38107,38093,38090,30001571,18501445,49.98,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,311,310,38116,38095,38090,29999860,18499193,49.99,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,306,305,38102,38102,38110,29999863,18501334,49.96,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,313,314,306,38092,38097,38115,30000081,18500231,49.95,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,311,310,313,38118,38094,38116,29998472,18498056,50.02,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,311,314,38092,38101,38096,29999531,18501117,49.95,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,311,314,38102,38115,38109,30000663,18498440,50.04,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,311,315,311,38101,38110,38090,30001259,18500612,50.03,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,315,315,312,38108,38104,38090,30000886,18501024,50.04,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,313,310,313,38094,38091,38106,29999016,18499849,49.98,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,311,315,38116,38117,38106,30001010,18499991,50.03,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,315,307,308,38110,38090,38114,30001950,18500579,49.99,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,311,311,306,38091,38111,38110,29999788,18498415,49.97,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,309,307,38109,38093,38093,30001913,18499087,50,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,306,313,315,38119,38120,38099,30000245,18501046,49.96,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,309,311,38092,38115,38120,30001731,18500683,50.01,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,315,315,305,38113,38111,38093,30000320,18499029,50.02,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,315,315,305,38099,38091,38105,30000052,18500524,50.04,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,315,307,313,38094,38091,38117,30001887,18500844,50.01,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,308,313,38116,38095,38118,30000158,18500935,50.01,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,315,309,38094,38120,38098,30001689,18500850,49.96,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,312,310,38092,38115,38095,29998567,18500093,49.96,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,315,312,38099,38107,38109,30000717,18500559,49.95,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,306,307,314,38100,38090,38119,30001810,18500361,49.96,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,309,310,38091,38115,38099,30000306,18501581,50.05,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,307,311,38096,38098,38106,29999945,18500737,49.98,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,311,311,38117,38094,38096,29999591,18501772,50.01,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,306,308,308,38103,38102,38106,29999405,18501305,50.02,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,311,314,306,38115,38103,38101,29998885,18499113,50.05,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,315,305,38099,38115,38096,30000393,18501254,50.02,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,313,313,307,38091,38105,38103,30001092,18498973,49.96,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,306,311,315,38111,38101,38101,30001026,18498654,50.04,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,311,307,38098,38098,38114,30000702,18498465,49.98,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,313,314,310,38108,38114,38114,30000446,18501705,49.97,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,305,309,38103,38109,38098,29999328,18500062,50.05,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,312,306,38116,38105,38091,30000317,18501802,49.96,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,306,315,38091,38104,38097,30001630,18498487,49.99,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,306,312,314,38093,38110,38103,29999500,18498916,50.02,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,312,309,38099,38111,38094,29999230,18499541,50,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,308,306,38104,38101,38096,30001952,18498528,50.04,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,306,306,313,38098,38113,38095,30000973,18500042,50,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,313,309,314,38113,38100,38109,29999524,18498410,50.01,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,311,313,310,38100,38114,38098,29998121,18499032,50,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,307,313,38108,38116,38107,29999725,18498336,50.05,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,308,314,38102,38093,38105,29998979,18499561,49.98,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,311,308,311,38120,38119,38107,30000147,18498887,50.02,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,308,308,38118,38101,38093,30000588,18500255,49.98,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,314,314,38101,38104,38094,30000389,18498767,49.96,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,315,313,306,38107,38108,38107,30000673,18499238,50.04,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,315,308,38101,38096,38098,30001112,18500629,49.99,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,306,315,313,38112,38095,38099,29998590,18498336,50.03,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,314,315,38102,38113,38091,29999842,18501997,50.01,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,310,305,38090,38112,38104,29999879,18501525,50.04,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,311,310,314,38103,38107,38103,30001105,18500676,50.02,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,235,236,231,38108,38092,38120,22500320,13875794,50.01,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,235,231,230,38119,38108,38102,22498780,13874029,49.97,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,236,235,230,38111,38099,38114,22499178,13875977,50.01,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,231,235,230,38116,38101,38101,22499666,13874100,49.98,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,234,235,233,38116,38093,38113,22499230,13873809,49.98,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,236,229,234,38097,38115,38098,22499140,13875413,50.02,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,232,230,236,38114,38099,38118,22498732,13874228,50,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,236,236,229,38106,38103,38090,22498874,13874147,50.03,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,230,236,233,38102,38111,38113,22498583,13874714,50.04,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,232,236,234,38103,38110,38095,22500597,13876221,50.03,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,231,232,235,38104,38115,38114,22499432,13873536,50.05,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,232,232,231,38105,38095,38102,22500701,13875315,49.98,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,230,235,236,38092,38103,38113,22501094,13873884,50.05,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,236,230,232,38095,38114,38090,22500499,13874537,50.04,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,230,229,230,38096,38099,38090,22499338,13875815,49.96,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,231,231,233,38117,38117,38112,22500038,13873549,50.03,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,236,229,236,38110,38109,38107,22499319,13874876,50.01,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,231,233,233,38104,38113,38095,22501070,13875263,49.99,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,236,234,229,38103,38119,38111,22499855,13874084,50.03,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,232,235,230,38110,38098,38110,22499570,13875816,50.02,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,231,234,231,38101,38097,38109,22500772,13875205,49.95,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,233,230,233,38116,38103,38094,22501418,13874619,50.01,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,230,231,231,38119,38100,38107,22500593,13874778,50.04,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,230,233,235,38096,38110,38116,22500035,13875799,49.98,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,230,230,235,38111,38100,38093,22499506,13875602,50,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,232,235,233,38103,38118,38104,22500286,13875531,50.03,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,233,235,230,38109,38115,38114,22501238,13874594,49.98,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,232,235,229,38108,38103,38091,22500770,13875842,50.02,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,234,236,230,38119,38107,38114,22500893,13876061,49.96,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,232,235,234,38099,38099,38117,22500353,13873807,49.99,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,236,230,230,38119,38098,38099,22500024,13876282,50.02,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,234,234,229,38106,38103,38119,22499291,13875560,49.95,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,235,236,236,38114,38113,38099,22499654,13874192,50.03,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,229,230,234,38098,38113,38116,22500880,13874234,50.02,0.87
