1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,305,307,38095,38108,38105,30001657,18498953,50,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,305,313,38116,38107,38094,30000154,18499233,49.97,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,311,314,312,38104,38091,38090,30000114,18498015,50.04,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,312,305,38111,38111,38098,29999550,18501742,49.97,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,305,315,38097,38110,38117,29998427,18498021,50.05,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,314,312,38120,38113,38102,29999960,18499813,49.95,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,309,315,38091,38097,38104,30000576,18499025,49.98,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,315,309,309,38109,38100,38101,30001466,18500232,50.02,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,311,310,38093,38098,38117,29999569,18501683,49.95,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,315,314,314,38119,38090,38109,30001243,18500558,50.01,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,305,314,38099,38112,38105,30001326,18498872,50.01,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,312,313,38110,38112,38090,30000942,18498428,50.04,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,309,315,38094,38099,38099,30000807,18501944,49.96,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,306,307,315,38093,38100,38090,30000754,18498955,50.01,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,313,308,307,38105,38091,38101,29998216,18498362,50.03,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,306,314,309,38116,38114,38096,29998865,18501912,50.01,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,308,305,38106,38110,38092,29999985,18501900,50.03,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,315,311,307,38090,38095,38098,30000088,18501959,49.96,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,311,314,38101,38114,38096,29999443,18498719,49.96,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,313,306,307,38105,38113,38090,29998655,18500445,49.99,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,306,308,38115,38107,38110,29998038,18501611,49.99,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,311,305,313,38100,38092,38120,29998316,18498625,50.05,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,312,311,38096,38111,38105,29999074,18499843,50.05,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,315,313,38098,38104,38117,30001472,18501095,49.96,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,313,312,306,38115,38116,38107,30001156,18500720,49.96,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,315,306,38093,38119,38109,29999380,18498946,49.97,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,315,308,311,38111,38111,38100,30000495,18500273,50.01,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,315,315,308,38103,38098,38105,29998369,18501944,49.98,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,306,305,310,38113,38108,38108,30001400,18501796,49.97,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,307,310,38093,38118,38120,30000757,18500405,50.04,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,309,314,38108,38112,38092,30001757,18500073,50.02,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,308,313,38115,38119,38100,29999214,18501394,49.98,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,314,307,38114,38117,38097,29999360,18500270,49.99,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,313,314,306,38102,38090,38104,29998816,18499608,50.02,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,311,308,315,38110,38115,38102,29998568,18501089,49.97,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,315,306,314,38098,38099,38104,30000570,18499314,49.95,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,310,314,38097,38120,38104,30001376,18500428,49.97,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,315,314,38103,38108,38102,29999834,18500226,50,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,314,309,38119,38108,38106,29998431,18501713,50.05,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,311,315,38108,38118,38110,29998619,18499981,50.02,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,309,306,38100,38114,38112,30000209,18498215,50.02,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,313,305,314,38097,38113,38096,30000878,18499091,50.03,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,314,314,38115,38113,38092,30000167,18500740,49.99,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,314,306,38109,38100,38118,29998893,18499539,50.02,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,308,315,38106,38107,38098,30000714,18499738,50.03,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,306,306,309,38104,38093,38093,30001365,18498451,49.98,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,311,313,310,38092,38116,38091,30001369,18501143,50,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,315,309,310,38093,38104,38094,30000535,18498921,50.01,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,312,308,38092,38105,38098,29999257,18500263,50.01,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,310,307,38116,38117,38099,29998033,18500857,50.03,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,305,310,38092,38118,38096,30001995,18501526,50.05,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,315,314,38112,38114,38107,30001232,18500413,49.99,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,309,308,38101,38109,38118,30001995,18499574,50.05,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,305,312,38108,38117,38093,29998096,18499334,50.02,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,311,306,307,38109,38114,38091,30000931,18500072,50.04,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,310,315,38117,38117,38100,29999194,18499708,50,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,315,308,38108,38092,38117,29999614,18500733,49.95,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,305,312,38112,38113,38115,29998905,18500791,49.98,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,307,315,38103,38106,38112,29999420,18501532,50.05,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,312,315,38120,38097,38101,29998696,18499065,50.01,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,312,314,38117,38115,38105,29999702,18500005,50.01,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,312,313,38106,38103,38103,30001462,18499108,49.97,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,308,310,38111,38102,38102,30000802,18498766,50.01,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,309,309,38109,38094,38107,30000649,18499027,50.02,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,312,308,38105,38099,38105,30000863,18501194,49.98,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,314,305,38100,38093,38119,30001158,18499464,49.95,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,311,305,309,38117,38113,38112,30000251,18500488,50.04,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,315,314,38112,38112,38108,30000095,18501736,49.95,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,313,309,38111,38114,38107,30001462,18498672,49.99,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,313,305,38102,38114,38106,30000383,18498130,50.02,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,305,315,38101,38111,38100,30001437,18501305,50,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,311,309,313,38097,38099,38120,30001573,18501343,50,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,315,311,38101,38094,38119,30001510,18499844,50.01,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,309,309,38095,38101,38106,30000932,18498884,50.01,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,308,314,38091,38092,38098,30001304,18499684,49.96,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,306,307,38097,38109,38112,29999701,18501769,50,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,306,306,306,38096,38106,38094,30000795,18500440,50.04,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,311,309,38104,38110,38098,29999851,18501804,49.99,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,313,310,38107,38097,38110,29998250,18500023,50.01,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,306,305,307,38108,38115,38111,30000610,18499636,50.04,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,313,312,38113,38101,38097,30000445,18499205,50.04,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,314,313,38112,38106,38090,29999319,18498981,50,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,308,305,38108,38115,38097,30001712,18499059,50.04,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,305,305,38108,38103,38111,29999214,18500737,49.95,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,312,306,38115,38094,38090,29998661,18500915,50.03,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,315,312,309,38115,38109,38107,30000890,18498506,49.95,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,312,308,38110,38104,38102,29999989,18500813,49.97,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,306,310,312,38092,38093,38098,30001089,18500983,49.95,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,313,310,305,38094,38108,38102,30000294,18500929,49.95,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,312,310,38101,38094,38119,30000745,18501911,50.02,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,305,305,38109,38120,38103,30000244,18499228,50.05,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,305,314,38111,38109,38120,30001860,18499519,50.05,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,309,310,38111,38120,38109,30000785,18500436,49.96,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,309,314,38097,38103,38094,30001773,18500213,50,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,312,312,38093,38103,38097,30001055,18498473,50.01,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,315,311,38100,38114,38107,29999384,18499479,50.02,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,311,312,38113,38113,38116,30001245,18498221,50.04,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,305,309,38117,38112,38107,30000941,18498704,49.98,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,311,310,308,38117,38117,38106,30000009,18498087,50.01,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,314,309,38113,38102,38093,30001553,18498781,49.99,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,313,315,38117,38098,38120,30000659,18500664,50.03,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,310,309,38120,38114,38096,30000016,18498128,49.98,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,306,314,305,38099,38112,38095,29998147,18499271,49.97,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,311,305,309,38091,38116,38109,29999975,18499440,50.03,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,306,311,313,38096,38120,38119,30001125,18500275,49.98,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,311,311,309,38090,38097,38097,29998710,18501701,49.98,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,311,305,305,38111,38107,38093,29998691,18498644,49.95,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,306,310,312,38103,38099,38101,29998706,18501447,49.96,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,311,310,38102,38103,38106,29999056,18501521,50.04,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,313,312,38091,38094,38092,30001399,18501901,50.01,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,310,307,38110,38114,38106,29999140,18500208,50.01,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,313,306,38094,38109,38099,29998247,18498046,49.96,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,310,307,38101,38107,38094,29999971,18498192,50.02,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,310,314,38096,38115,38102,29999070,18498906,49.98,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,315,307,312,38093,38111,38102,30000317,18500183,49.97,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,313,311,312,38106,38116,38103,29998138,18500306,50.04,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,306,311,305,38106,38100,38119,30000244,18501854,50.04,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,311,314,313,38116,38106,38115,30000184,18499015,50.04,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,311,315,38117,38119,38120,30000169,18501369,50.05,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,308,312,38116,38103,38100,29998494,18499022,50,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,314,308,38094,38113,38103,30000021,18501883,50,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,306,313,314,38094,38117,38120,30001312,18500912,49.98,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,315,308,38111,38100,38099,29998484,18499327,50.04,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,315,306,307,38093,38111,38104,29999058,18501730,50.01,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,305,315,38101,38106,38102,30000856,18499349,49.96,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,314,308,38091,38104,38106,30000045,18501332,50.01,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,305,305,38113,38103,38118,30001871,18498540,50.03,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,309,308,38116,38112,38120,30001770,18500463,50.02,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,308,305,38091,38094,38118,29999878,18501742,50.01,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,307,314,38095,38106,38091,29998959,18500030,50.01,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,310,314,38113,38115,38112,30000931,18498646,50,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,312,308,38095,38103,38096,30000991,18501175,50,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,311,307,38091,38095,38099,30001973,18501219,49.99,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,310,308,38094,38102,38093,30000396,18499882,50.05,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,309,309,38107,38096,38119,29998985,18501816,50.05,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,310,305,38113,38094,38100,29999404,18499839,50,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,311,312,38090,38092,38120,29999330,18499213,49.96,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,313,313,308,38116,38118,38090,29998020,18501498,49.97,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,311,309,38108,38093,38098,30000984,18498878,50.02,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,315,306,38095,38090,38107,30000125,18498655,50.04,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,312,308,38107,38120,38093,29998566,18499697,50,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,312,314,38090,38094,38103,29999379,18499622,49.96,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,306,306,38103,38098,38115,29998680,18500522,50.01,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,308,312,38091,38092,38120,29998287,18501607,49.99,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,312,307,38091,38108,38115,30001794,18501042,49.97,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,308,311,38096,38100,38103,29999825,18499142,50.05,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,307,308,38104,38106,38118,30001789,18499854,49.96,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,306,313,38111,38094,38110,30000493,18501092,50.05,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,313,305,38099,38120,38105,30001011,18498813,50,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,313,309,38116,38115,38102,29998766,18500481,49.98,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,315,306,305,38091,38111,38113,29999106,18499628,49.98,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,315,305,38103,38104,38098,29999571,18498643,50.05,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,312,310,38100,38091,38119,30000841,18498378,50.02,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,306,305,38093,38110,38098,30000186,18498021,50.05,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,305,308,38102,38119,38109,29999718,18500461,49.96,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,313,309,310,38116,38114,38095,30000363,18500975,49.97,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,312,314,307,38116,38111,38090,29999212,18499094,49.95,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,313,315,310,38100,38105,38106,30001516,18498552,49.95,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,313,310,314,38094,38094,38091,30001998,18499483,49.98,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,311,308,313,38093,38115,38115,30000961,18498616,50,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,309,306,38098,38104,38100,29998289,18500111,49.98,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,311,310,38092,38092,38118,29998542,18501948,49.96,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,309,315,38111,38094,38119,30001337,18501987,49.98,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,313,308,306,38112,38116,38094,30000689,18499128,49.98,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,314,307,38091,38113,38103,29999900,18501184,49.96,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,308,307,38109,38103,38114,30001506,18499502,49.95,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,315,310,309,38120,38109,38109,30000112,18501329,50.03,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,307,306,38106,38107,38097,30001176,18501534,49.96,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,306,308,38113,38106,38091,30000496,18499344,49.99,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,312,310,38109,38098,38107,29998471,18498628,49.95,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,307,313,38093,38098,38115,30000984,18499061,50.02,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,308,307,309,38097,38112,38105,29998124,18501343,49.98,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,315,308,308,38116,38116,38107,29998950,18500963,49.95,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,307,315,38112,38095,38114,29999902,18499689,50.02,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,310,308,38107,38120,38094,29999815,18500634,50.05,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,312,306,38108,38096,38104,30000247,18501071,49.95,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,312,306,38090,38113,38098,29999874,18499681,50.05,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,311,305,309,38102,38112,38118,29999082,18501868,50.03,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,312,305,38119,38118,38093,29998171,18500577,49.97,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,310,312,306,38117,38115,38114,30001448,18500713,49.95,0.86
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,314,308,38100,38090,38118,29998949,18500668,50.05,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,306,309,38109,38115,38118,30000551,18498852,49.99,0.83
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,313,311,38108,38107,38111,30001669,18498323,50.01,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,309,315,38114,38100,38118,29998802,18498185,49.95,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,311,309,312,38105,38107,38108,30000481,18501448,50.02,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,306,307,315,38092,38112,38101,30000950,18498570,49.96,0.87
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,314,310,308,38119,38097,38114,29999242,18500874,50,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,305,314,314,38099,38104,38109,29999148,18499008,50.02,0.85
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,306,308,307,38095,38117,38100,30001136,18500925,49.99,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,309,312,314,38100,38118,38106,30000979,18501506,49.96,0.84
1,1,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,307,310,315,38107,38101,38096,30001549,18500064,50.05,0.87
